product_group,ingredient,strength,dosage,route,mdr_unit_type,weighted_average_amps,aca_ful,package_size,ndc,arated,multiplier_greater_than_175_percent_of_weighted_avg_of_amps,year,month
1029,METHOCARBAMOL,750MG,TABLET,ORAL,TAB,0.052728,0.093070,100.000,69584-0612-10,Yes,Y,2022,3
1029,METHOCARBAMOL,750MG,TABLET,ORAL,TAB,0.052728,0.093070,500.000,69584-0612-50,Yes,Y,2022,3
1029,METHOCARBAMOL,750MG,TABLET,ORAL,TAB,0.052728,0.093070,100.000,70010-0770-01,Yes,Y,2022,3
1029,METHOCARBAMOL,750MG,TABLET,ORAL,TAB,0.052728,0.093070,500.000,70010-0770-05,Yes,Y,2022,3
1029,METHOCARBAMOL,750MG,TABLET,ORAL,TAB,0.052728,0.093070,100.000,71093-0141-04,Yes,Y,2022,3
1029,METHOCARBAMOL,750MG,TABLET,ORAL,TAB,0.052728,0.093070,500.000,71093-0141-05,Yes,Y,2022,3
1029,METHOCARBAMOL,750MG,TABLET,ORAL,TAB,0.052728,0.093070,100.000,76385-0124-01,Yes,Y,2022,3
1029,METHOCARBAMOL,750MG,TABLET,ORAL,TAB,0.052728,0.093070,500.000,76385-0124-50,Yes,Y,2022,3
1032,"METHOTREXATE SODIUM",2.5MG,TABLET,ORAL,TAB,0.048518,0.268170,36.000,00054-4550-15,Yes,Y,2022,3
1032,"METHOTREXATE SODIUM",2.5MG,TABLET,ORAL,TAB,0.048518,0.268170,100.000,00054-4550-25,Yes,Y,2022,3
1032,"METHOTREXATE SODIUM",2.5MG,TABLET,ORAL,TAB,0.048518,0.268170,100.000,00054-8550-25,Yes,Y,2022,3
1032,"METHOTREXATE SODIUM",2.5MG,TABLET,ORAL,TAB,0.048518,0.268170,100.000,00378-0014-01,Yes,Y,2022,3
1032,"METHOTREXATE SODIUM",2.5MG,TABLET,ORAL,TAB,0.048518,0.268170,100.000,00555-0572-02,Yes,Y,2022,3
1032,"METHOTREXATE SODIUM",2.5MG,TABLET,ORAL,TAB,0.048518,0.268170,36.000,00555-0572-35,Yes,Y,2022,3
1032,"METHOTREXATE SODIUM",2.5MG,TABLET,ORAL,TAB,0.048518,0.268170,20.000,00904-7141-10,Yes,Y,2022,3
1032,"METHOTREXATE SODIUM",2.5MG,TABLET,ORAL,TAB,0.048518,0.268170,100.000,16729-0486-01,Yes,Y,2022,3
1032,"METHOTREXATE SODIUM",2.5MG,TABLET,ORAL,TAB,0.048518,0.268170,100.000,47335-0235-83,Yes,Y,2022,3
1032,"METHOTREXATE SODIUM",2.5MG,TABLET,ORAL,TAB,0.048518,0.268170,36.000,47335-0235-96,Yes,Y,2022,3
1032,"METHOTREXATE SODIUM",2.5MG,TABLET,ORAL,TAB,0.048518,0.268170,1.000,50268-0527-11,Yes,Y,2022,3
1032,"METHOTREXATE SODIUM",2.5MG,TABLET,ORAL,TAB,0.048518,0.268170,50.000,50268-0527-15,Yes,Y,2022,3
1032,"METHOTREXATE SODIUM",2.5MG,TABLET,ORAL,TAB,0.048518,0.268170,1.000,51079-0670-01,Yes,Y,2022,3
1032,"METHOTREXATE SODIUM",2.5MG,TABLET,ORAL,TAB,0.048518,0.268170,20.000,51079-0670-05,Yes,Y,2022,3
1032,"METHOTREXATE SODIUM",2.5MG,TABLET,ORAL,TAB,0.048518,0.268170,100.000,59651-0182-01,Yes,Y,2022,3
1032,"METHOTREXATE SODIUM",2.5MG,TABLET,ORAL,TAB,0.048518,0.268170,100.000,68382-0775-01,Yes,Y,2022,3
1032,"METHOTREXATE SODIUM",2.5MG,TABLET,ORAL,TAB,0.048518,0.268170,100.000,69238-1423-01,Yes,Y,2022,3
1042,"METHYLPHENIDATE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.062620,0.157660,100.000,00078-0440-05,Yes,Y,2022,3
1042,"METHYLPHENIDATE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.062620,0.157660,100.000,00115-1801-01,Yes,Y,2022,3
1042,"METHYLPHENIDATE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.062620,0.157660,100.000,00406-1144-01,Yes,Y,2022,3
1042,"METHYLPHENIDATE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.062620,0.157660,100.000,10702-0101-01,Yes,Y,2022,3
1042,"METHYLPHENIDATE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.062620,0.157660,100.000,16714-0822-01,Yes,Y,2022,3
1042,"METHYLPHENIDATE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.062620,0.157660,100.000,16729-0479-01,Yes,Y,2022,3
1042,"METHYLPHENIDATE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.062620,0.157660,100.000,31722-0174-01,Yes,Y,2022,3
1042,"METHYLPHENIDATE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.062620,0.157660,100.000,43386-0574-01,Yes,Y,2022,3
1042,"METHYLPHENIDATE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.062620,0.157660,100.000,43547-0487-10,Yes,Y,2022,3
1042,"METHYLPHENIDATE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.062620,0.157660,50.000,50268-0528-15,Yes,Y,2022,3
1042,"METHYLPHENIDATE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.062620,0.157660,100.000,57664-0229-88,Yes,Y,2022,3
1042,"METHYLPHENIDATE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.062620,0.157660,100.000,64720-0238-10,Yes,Y,2022,3
1042,"METHYLPHENIDATE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.062620,0.157660,100.000,67877-0617-01,Yes,Y,2022,3
1042,"METHYLPHENIDATE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.062620,0.157660,1.000,68084-0823-11,Yes,Y,2022,3
1042,"METHYLPHENIDATE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.062620,0.157660,30.000,68084-0823-21,Yes,Y,2022,3
1043,"METHYLPHENIDATE HYDROCHLORIDE",20MG,TABLET,ORAL,TAB,0.088080,0.228140,100.000,00078-0441-05,Yes,Y,2022,3
1043,"METHYLPHENIDATE HYDROCHLORIDE",20MG,TABLET,ORAL,TAB,0.088080,0.228140,100.000,00115-1802-01,Yes,Y,2022,3
1043,"METHYLPHENIDATE HYDROCHLORIDE",20MG,TABLET,ORAL,TAB,0.088080,0.228140,100.000,00406-1146-01,Yes,Y,2022,3
1043,"METHYLPHENIDATE HYDROCHLORIDE",20MG,TABLET,ORAL,TAB,0.088080,0.228140,1000.000,00603-4578-32,Yes,Y,2022,3
1043,"METHYLPHENIDATE HYDROCHLORIDE",20MG,TABLET,ORAL,TAB,0.088080,0.228140,100.000,10702-0102-01,Yes,Y,2022,3
1043,"METHYLPHENIDATE HYDROCHLORIDE",20MG,TABLET,ORAL,TAB,0.088080,0.228140,100.000,16714-0823-01,Yes,Y,2022,3
1043,"METHYLPHENIDATE HYDROCHLORIDE",20MG,TABLET,ORAL,TAB,0.088080,0.228140,100.000,16729-0480-01,Yes,Y,2022,3
1043,"METHYLPHENIDATE HYDROCHLORIDE",20MG,TABLET,ORAL,TAB,0.088080,0.228140,100.000,31722-0175-01,Yes,Y,2022,3
1043,"METHYLPHENIDATE HYDROCHLORIDE",20MG,TABLET,ORAL,TAB,0.088080,0.228140,100.000,43386-0575-01,Yes,Y,2022,3
1043,"METHYLPHENIDATE HYDROCHLORIDE",20MG,TABLET,ORAL,TAB,0.088080,0.228140,100.000,43547-0488-10,Yes,Y,2022,3
1043,"METHYLPHENIDATE HYDROCHLORIDE",20MG,TABLET,ORAL,TAB,0.088080,0.228140,1.000,50268-0529-11,Yes,Y,2022,3
1043,"METHYLPHENIDATE HYDROCHLORIDE",20MG,TABLET,ORAL,TAB,0.088080,0.228140,50.000,50268-0529-15,Yes,Y,2022,3
1043,"METHYLPHENIDATE HYDROCHLORIDE",20MG,TABLET,ORAL,TAB,0.088080,0.228140,100.000,57664-0230-88,Yes,Y,2022,3
1043,"METHYLPHENIDATE HYDROCHLORIDE",20MG,TABLET,ORAL,TAB,0.088080,0.228140,100.000,64720-0239-10,Yes,Y,2022,3
1043,"METHYLPHENIDATE HYDROCHLORIDE",20MG,TABLET,ORAL,TAB,0.088080,0.228140,100.000,67877-0618-01,Yes,Y,2022,3
1044,"METHYLPHENIDATE HYDROCHLORIDE",20MG,"TABLET, EXTENDED RELEASE",ORAL,TAB,0.202995,0.500440,100.000,00406-1473-01,Yes,Y,2022,3
1044,"METHYLPHENIDATE HYDROCHLORIDE",20MG,"TABLET, EXTENDED RELEASE",ORAL,TAB,0.202995,0.500440,100.000,10702-0076-01,Yes,Y,2022,3
1044,"METHYLPHENIDATE HYDROCHLORIDE",20MG,"TABLET, EXTENDED RELEASE",ORAL,TAB,0.202995,0.500440,60.000,10702-0076-06,Yes,Y,2022,3
1044,"METHYLPHENIDATE HYDROCHLORIDE",20MG,"TABLET, EXTENDED RELEASE",ORAL,TAB,0.202995,0.500440,100.000,43199-0042-01,Yes,Y,2022,3
1044,"METHYLPHENIDATE HYDROCHLORIDE",20MG,"TABLET, EXTENDED RELEASE",ORAL,TAB,0.202995,0.500440,100.000,47781-0631-01,Yes,Y,2022,3
1044,"METHYLPHENIDATE HYDROCHLORIDE",20MG,"TABLET, EXTENDED RELEASE",ORAL,TAB,0.202995,0.500440,100.000,70010-0043-01,Yes,Y,2022,3
1045,"METHYLPHENIDATE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.043427,0.139400,100.000,00078-0439-05,Yes,Y,2022,3
1045,"METHYLPHENIDATE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.043427,0.139400,100.000,00115-1800-01,Yes,Y,2022,3
1045,"METHYLPHENIDATE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.043427,0.139400,100.000,00406-1142-01,Yes,Y,2022,3
1045,"METHYLPHENIDATE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.043427,0.139400,100.000,10702-0100-01,Yes,Y,2022,3
1045,"METHYLPHENIDATE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.043427,0.139400,100.000,16714-0821-01,Yes,Y,2022,3
1045,"METHYLPHENIDATE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.043427,0.139400,100.000,16729-0478-01,Yes,Y,2022,3
1045,"METHYLPHENIDATE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.043427,0.139400,100.000,31722-0173-01,Yes,Y,2022,3
1045,"METHYLPHENIDATE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.043427,0.139400,100.000,43386-0573-01,Yes,Y,2022,3
1045,"METHYLPHENIDATE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.043427,0.139400,100.000,43547-0486-10,Yes,Y,2022,3
1045,"METHYLPHENIDATE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.043427,0.139400,100.000,57664-0228-88,Yes,Y,2022,3
1045,"METHYLPHENIDATE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.043427,0.139400,100.000,64720-0237-10,Yes,Y,2022,3
1045,"METHYLPHENIDATE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.043427,0.139400,100.000,67877-0616-01,Yes,Y,2022,3
1045,"METHYLPHENIDATE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.043427,0.139400,1.000,68084-0805-11,Yes,Y,2022,3
1045,"METHYLPHENIDATE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.043427,0.139400,30.000,68084-0805-21,Yes,Y,2022,3
1046,METHYLPREDNISOLONE,16MG,TABLET,ORAL,TAB,0.917595,1.780080,50.000,00009-0073-01,Yes,Y,2022,3
1046,METHYLPREDNISOLONE,16MG,TABLET,ORAL,TAB,0.917595,1.780080,50.000,59746-0003-14,Yes,Y,2022,3
1046,METHYLPREDNISOLONE,16MG,TABLET,ORAL,TAB,0.917595,1.780080,50.000,59762-0050-01,Yes,Y,2022,3
1046,METHYLPREDNISOLONE,16MG,TABLET,ORAL,TAB,0.917595,1.780080,50.000,68382-0918-18,Yes,Y,2022,3
1049,METHYLPREDNISOLONE,4MG,TABLET,ORAL,TAB,0.067879,0.211950,100.000,00009-0056-02,Yes,Y,2022,3
1049,METHYLPREDNISOLONE,4MG,TABLET,ORAL,TAB,0.067879,0.211950,100.000,00603-4593-21,Yes,Y,2022,3
1049,METHYLPREDNISOLONE,4MG,TABLET,ORAL,TAB,0.067879,0.211950,100.000,00781-5022-01,Yes,Y,2022,3
1049,METHYLPREDNISOLONE,4MG,TABLET,ORAL,TAB,0.067879,0.211950,100.000,00904-6914-61,Yes,Y,2022,3
1049,METHYLPREDNISOLONE,4MG,TABLET,ORAL,TAB,0.067879,0.211950,100.000,42806-0400-01,Yes,Y,2022,3
1049,METHYLPREDNISOLONE,4MG,TABLET,ORAL,TAB,0.067879,0.211950,100.000,59746-0001-06,Yes,Y,2022,3
1049,METHYLPREDNISOLONE,4MG,TABLET,ORAL,TAB,0.067879,0.211950,100.000,59762-4440-03,Yes,Y,2022,3
1049,METHYLPREDNISOLONE,4MG,TABLET,ORAL,TAB,0.067879,0.211950,100.000,68084-0149-01,Yes,Y,2022,3
1049,METHYLPREDNISOLONE,4MG,TABLET,ORAL,TAB,0.067879,0.211950,1.000,68084-0149-11,Yes,Y,2022,3
1049,METHYLPREDNISOLONE,4MG,TABLET,ORAL,TAB,0.067879,0.211950,100.000,68382-0916-01,Yes,Y,2022,3
1049,METHYLPREDNISOLONE,4MG,TABLET,ORAL,TAB,0.067879,0.211950,100.000,72647-0331-01,Yes,Y,2022,3
1050,METHYLPREDNISOLONE,8MG,TABLET,ORAL,TAB,0.370437,1.238560,25.000,00009-0022-01,Yes,Y,2022,3
1050,METHYLPREDNISOLONE,8MG,TABLET,ORAL,TAB,0.370437,1.238560,25.000,59746-0002-04,Yes,Y,2022,3
1050,METHYLPREDNISOLONE,8MG,TABLET,ORAL,TAB,0.370437,1.238560,25.000,59762-0049-01,Yes,Y,2022,3
1050,METHYLPREDNISOLONE,8MG,TABLET,ORAL,TAB,0.370437,1.238560,25.000,68382-0917-11,Yes,Y,2022,3
1062,"METOCLOPRAMIDE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.032588,0.057029,100.000,00093-2203-01,Yes,N,2022,3
1062,"METOCLOPRAMIDE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.032588,0.057029,500.000,00093-2203-05,Yes,N,2022,3
1062,"METOCLOPRAMIDE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.032588,0.057029,1000.000,00093-2203-10,Yes,N,2022,3
1062,"METOCLOPRAMIDE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.032588,0.057029,100.000,49884-0689-01,Yes,N,2022,3
1062,"METOCLOPRAMIDE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.032588,0.057029,500.000,49884-0689-05,Yes,N,2022,3
1062,"METOCLOPRAMIDE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.032588,0.057029,1.000,51079-0888-01,Yes,N,2022,3
1062,"METOCLOPRAMIDE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.032588,0.057029,100.000,51079-0888-20,Yes,N,2022,3
1062,"METOCLOPRAMIDE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.032588,0.057029,100.000,62559-0166-01,Yes,N,2022,3
1062,"METOCLOPRAMIDE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.032588,0.057029,100.000,63739-0293-10,Yes,N,2022,3
1062,"METOCLOPRAMIDE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.032588,0.057029,100.000,68084-0676-01,Yes,N,2022,3
1062,"METOCLOPRAMIDE HYDROCHLORIDE",10MG,TABLET,ORAL,TAB,0.032588,0.057029,1.000,68084-0676-11,Yes,N,2022,3
1063,"METOCLOPRAMIDE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.024139,0.045240,100.000,00093-2204-01,Yes,Y,2022,3
1063,"METOCLOPRAMIDE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.024139,0.045240,500.000,00093-2204-05,Yes,Y,2022,3
1063,"METOCLOPRAMIDE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.024139,0.045240,1.000,51079-0886-01,Yes,Y,2022,3
1063,"METOCLOPRAMIDE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.024139,0.045240,100.000,51079-0886-20,Yes,Y,2022,3
1063,"METOCLOPRAMIDE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.024139,0.045240,100.000,60687-0620-01,Yes,Y,2022,3
1063,"METOCLOPRAMIDE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.024139,0.045240,1.000,60687-0620-11,Yes,Y,2022,3
1063,"METOCLOPRAMIDE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.024139,0.045240,100.000,62559-0165-01,Yes,Y,2022,3
1063,"METOCLOPRAMIDE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.024139,0.045240,100.000,63739-0103-10,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,100.000,00378-0047-01,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,1000.000,00378-0047-10,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,100.000,30698-0459-01,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,100.000,42543-0003-01,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,1000.000,42543-0003-10,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,1000.000,52817-0362-00,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,100.000,52817-0362-10,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,100.000,57237-0102-01,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,1000.000,57237-0102-99,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,100.000,57664-0167-52,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,1000.000,57664-0167-58,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,100.000,62332-0114-31,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,1000.000,62332-0114-91,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,100.000,62584-0267-01,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,100.000,62584-0267-11,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,100.000,63304-0581-01,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,1000.000,63304-0581-10,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,100.000,65862-0064-01,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,3000.000,65862-0064-39,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,1000.000,65862-0064-99,Yes,Y,2022,3
1067,"METOPROLOL TARTRATE",100MG,TABLET,ORAL,TAB,0.015731,0.034430,60.000,68645-0191-59,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,100.000,00378-0032-01,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,1000.000,00378-0032-10,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,100.000,00904-7118-61,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,100.000,30698-0458-01,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,100.000,42543-0002-01,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,1000.000,42543-0002-10,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,1.000,51079-0801-01,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,100.000,51079-0801-20,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,1000.000,52817-0361-00,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,100.000,52817-0361-10,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,100.000,57237-0101-01,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,1000.000,57237-0101-99,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,100.000,57664-0166-52,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,1000.000,57664-0166-58,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,100.000,57664-0477-52,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,1000.000,57664-0477-58,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,100.000,62332-0113-31,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,1000.000,62332-0113-91,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,100.000,62584-0266-01,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,100.000,62584-0266-11,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,100.000,63304-0580-01,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,1000.000,63304-0580-10,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,100.000,65862-0063-01,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,5000.000,65862-0063-59,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,1000.000,65862-0063-99,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,60.000,68645-0190-59,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,1000.000,72888-0005-00,Yes,Y,2022,3
1068,"METOPROLOL TARTRATE",50MG,TABLET,ORAL,TAB,0.012192,0.022520,100.000,72888-0005-01,Yes,Y,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,100.000,00904-1453-61,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,100.000,00904-7156-61,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,100.000,16571-0665-01,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,500.000,16571-0665-50,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,100.000,23155-0651-01,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,500.000,23155-0651-05,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,100.000,29300-0226-01,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,500.000,29300-0226-05,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,250.000,29300-0226-52,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,100.000,50111-0333-01,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,500.000,50111-0333-02,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,250.000,50111-0333-06,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,50.000,50268-0534-15,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,100.000,60687-0526-01,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,1.000,60687-0526-11,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,100.000,62332-0016-31,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,500.000,62332-0016-71,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,100.000,64380-0779-06,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,500.000,64380-0779-07,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,50.000,64380-0779-25,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,250.000,64380-0779-38,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,100.000,65862-0694-01,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,500.000,65862-0694-05,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,250.000,65862-0694-25,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,100.000,68001-0229-00,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,500.000,68001-0229-03,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,250.000,68001-0229-13,Yes,N,2022,3
1069,METRONIDAZOLE,250MG,TABLET,ORAL,TAB,0.092960,0.162680,100.000,68001-0364-00,Yes,N,2022,3
